 441 0.588347 2.16298 1.46868 361.796 352.257 0.00256599
 442 0.589188 2.15874 1.47207 361.808 352.275 0.00265226
 443 0.589312 2.15511 1.47558 361.827 352.265 0.0027573
 444 0.58888 2.15193 1.47919 361.847 352.23 0.00286346
 445 0.588113 2.14906 1.48283 361.864 352.176 0.00295551
 446 0.587245 2.14637 1.48638 361.874 352.111 0.00302255
 447 0.586488 2.14377 1.48974 361.878 352.043 0.00305901
 448 0.586003 2.14119 1.4928 361.872 351.979 0.00306475
 449 0.585885 2.13862 1.4955 361.86 351.926 0.00304427
 450 0.586153 2.13606 1.49779 361.843 351.887 0.00300522
 451 0.586768 2.13355 1.49968 361.822 351.862 0.00295679
 452 0.587643 2.13114 1.50122 361.802 351.851 0.002908
 453 0.588664 2.12887 1.50246 361.783 351.85 0.00286639
 454 0.589716 2.1268 1.50348 361.768 351.855 0.00283722
 455 0.590695 2.12495 1.50435 361.756 351.862 0.00282302
 456 0.591522 2.12333 1.50515 361.749 351.867 0.00282375
 457 0.592152 2.12194 1.50591 361.746 351.868 0.00283719
 458 0.592574 2.12075 1.50668 361.746 351.863 0.00285964
 459 0.592807 2.11973 1.50746 361.748 351.851 0.00288667
 460 0.592894 2.11885 1.50825 361.749 351.834 0.00291384
 461 0.592889 2.11807 1.50904 361.751 351.812 0.0029374
 462 0.592853 2.11735 1.5098 361.75 351.788 0.00295468
 463 0.592838 2.11666 1.5105 361.748 351.763 0.00296435
 464 0.592884 2.116 1.51112 361.745 351.74 0.00296639
 465 0.593015 2.11535 1.51164 361.739 351.72 0.0029619
 466 0.593237 2.11471 1.51205 361.732 351.703 0.00295277
 467 0.593541 2.1141 1.51236 361.725 351.69 0.00294124
 468 0.593906 2.11352 1.51257 361.717 351.681 0.00292956
 469 0.594303 2.11298 1.51271 361.71 351.675 0.00291963
 470 0.594704 2.1125 1.51279 361.704 351.67 0.00291279
 471 0.595083 2.11208 1.51283 361.699 351.667 0.00290971
 472 0.595418 2.11173 1.51285 361.695 351.663 0.0029104
 473 0.5957 2.11144 1.51286 361.693 351.658 0.00291434
 474 0.595924 2.1112 1.51288 361.691 351.651 0.00292058
 475 0.596096 2.11101 1.51289 361.689 351.644 0.002928
 476 0.596227 2.11086 1.51292 361.688 351.635 0.00293548
 477 0.59633 2.11073 1.51294 361.687 351.624 0.00294205
 478 0.596421 2.11063 1.51295 361.685 351.614 0.00294702
 479 0.596514 2.11053 1.51296 361.683 351.603 0.00295004
 480 0.596618 2.11044 1.51294 361.681 351.593 0.00295109
 481 0.596742 2.11036 1.5129 361.678 351.584 0.00295045
 482 0.596885 2.11028 1.51284 361.675 351.576 0.00294858
 483 0.597047 2.1102 1.51275 361.672 351.569 0.00294605
 484 0.597222 2.11014 1.51264 361.668 351.563 0.00294343
 485 0.597403 2.11008 1.51251 361.665 351.558 0.00294123
 486 0.597583 2.11004 1.51237 361.663 351.554 0.0029398
 487 0.597755 2.11002 1.51223 361.66 351.55 0.00293931
 488 0.597914 2.11001 1.51208 361.658 351.545 0.00293979
 489 0.598057 2.11001 1.51193 361.656 351.541 0.00294111
 490 0.598182 2.11003 1.51179 361.655 351.537 0.00294302
 491 0.598292 2.11006 1.51164 361.653 351.532 0.00294525
 492 0.598389 2.1101 1.51151 361.652 351.527 0.0029475
 493 0.598476 2.11015 1.51138 361.651 351.522 0.00294952
 494 0.598558 2.1102 1.51124 361.649 351.516 0.00295112
 495 0.598638 2.11025 1.51111 361.648 351.511 0.00295222
 496 0.598719 2.1103 1.51098 361.646 351.506 0.00295279
 497 0.598803 2.11035 1.51084 361.645 351.502 0.00295291
 498 0.598891 2.11041 1.5107 361.643 351.497 0.0029527
 499 0.598982 2.11046 1.51056 361.642 351.493 0.00295229
